playerid,PlayerName,minpos,G,GS,IP,SV,HLD,FPTS,Team,season,stats,role
sa3004670,Bryar Johnson,P,0.5662810206413269,0.09229999780654907,1.0,0.0,0.0,0.23108005747199067,KCR,2019,pit,RP
18873,Beau Burrows,P,3.240000009536743,3.240000009536743,18.468000411987305,0.0,0.0,40.18997607231141,PIT,2019,pit,SP
sa872457,Mailon Arroyo,P/3B,1.0,0.0,1.0,0.0,0.0,1.1111499078571803,,2019,pit,RP
sa875300,Yeudy Colon,P,1.0,0.0,1.0,0.0,0.0,1.1205700621008878,NYM,2019,pit,RP
sa826780,Victor Sobil,P,1.0,0.0,1.0,0.0,0.0,0.7642698355019095,,2019,pit,RP
sa917195,Kiber Arvelaez,P,1.0,0.0,1.0,0.0,0.0,0.7317701056599617,,2019,pit,RP
sa3003089,Elias Herrera,P,1.0,0.0,1.0,0.0,0.0,0.7336897596716883,,2019,pit,RP
sa875216,Pierce Romero,P,1.0,0.0,1.0,0.0,0.0,0.66730999276042,ARI,2019,pit,RP
sa877009,Cristian Machuca,P,1.0,0.0,1.0,0.0,0.0,0.7230502814054494,,2019,pit,RP
sa879191,Joel De La Cruz,P,1.0,0.0,1.0,0.0,0.0,0.6940898559987545,,2019,pit,RP
sa871629,Riger Fernandez,P,0.6322460174560547,0.07819999754428864,1.0,0.0,0.0,0.5010298646986486,,2019,pit,RP
sa3003128,Marcos Correa,P,0.7138770222663879,0.0608999989926815,1.0,0.0,0.0,0.6298000559210779,,2019,pit,RP
sa916727,Johan Dominguez,P,1.0,0.0,1.0,0.0,0.0,0.5507598564028742,,2019,pit,RP
sa917163,Andres Jimenez,P,1.0,0.0,1.0,0.0,0.0,0.6683900594711307,,2019,pit,RP
sa3003060,Francisco Gracia,P,0.8408600091934204,0.033900000154972076,1.0,0.0,0.0,0.5173901952803135,,2019,pit,RP
sa872872,Julio Guante,P,1.0,0.0,1.0,0.0,0.0,0.8110800854861737,,2019,pit,RP
sa3006776,Wyatt Burns,P,1.0,0.0,1.0,0.0,0.0,0.285929842293263,,2019,pit,RP
sa873541,Juan Castillo,P,1.0,0.0,1.0,0.0,0.0,0.17055996730923662,,2019,pit,RP
sa918609,Chasen Ford,P,1.0,0.0,1.0,0.0,0.0,0.7196999460458757,,2019,pit,RP
sa828459,Shakiro Pina,P,1.0,0.0,1.0,0.0,0.0,0.5971401356160642,,2019,pit,RP
sa3007245,Christian Cosby,P,1.0,0.0,1.0,0.0,0.0,0.7823901541531089,,2019,pit,RP
sa658033,Cody Kurz,P,1.0,0.0,1.0,0.0,0.0,0.8178799115121369,OAK,2019,pit,RP
sa872868,Jose Castillo,P,1.0,0.0,1.0,0.0,0.0,0.661730077117682,CIN,2019,pit,RP
sa873203,Daniel Guzman,P,1.0,0.0,1.0,0.0,0.0,0.9602698363363742,,2019,pit,RP
sa917864,Jesus De Los Santos,P,1.0,0.0,1.0,0.0,0.0,0.6302601628005506,,2019,pit,RP
sa3007224,Jack Maynard,P,1.0,0.0,1.0,0.0,0.0,0.40714991316199356,,2019,pit,RP
sa828480,Nector Ramirez,P,1.0,0.0,1.0,0.0,0.0,0.6140599124133588,,2019,pit,RP
sa3003132,Frainger Aranguren,P,1.0,0.0,1.0,0.0,0.0,0.51613015383482,,2019,pit,RP
sa880044,Nelmerson Xavier Angela,P,1.0,0.0,1.0,0.0,0.0,1.067709814012051,,2019,pit,RP
sa3003067,Bryan Lara,P,0.8078770041465759,0.04089999943971634,1.0,0.0,0.0,0.13653001412749344,,2019,pit,RP
sa3002931,Carlos Caminero,P,1.0,0.0,1.0,0.0,0.0,1.0460997879505158,,2019,pit,RP
sa3003071,Raul De Los Reyes,P,1.0,0.0,1.0,0.0,0.0,0.6747500441968444,,2019,pit,RP
sa873209,Dember Vizcaino,P,1.0,0.0,1.0,0.0,0.0,0.6747898571193218,,2019,pit,RP
sa597161,Juan Jimenez,P,1.0,0.0,1.0,0.0,0.0,0.7543799258768562,NYY,2019,pit,RP
sa3002791,Martin Carrasco,P,1.0,0.0,1.0,0.0,0.0,0.8792101688683038,,2019,pit,RP
sa3004633,Jesse Lepore,P,1.0,0.0,1.0,0.0,0.0,0.6805100321769717,COL,2019,pit,RP
sa3002939,Raymells Rosa,P,1.0,0.0,1.0,0.0,0.0,0.2659000977873802,,2019,pit,RP
sa917748,Luis Alcantara,P,1.0,0.0,1.0,0.0,0.0,0.6278301745653154,KCR,2019,pit,RP
sa3004004,Diego Cordero,P,1.0,0.0,1.0,0.0,0.0,0.6970699377357961,NYY,2019,pit,RP
sa919883,Luis Silva,P,0.7831400036811829,0.04610000178217888,1.0,0.0,0.0,0.385930135846138,,2019,pit,RP
sa885994,Richard Cespedes,P,1.0,0.0,1.0,0.0,0.0,0.19945008084178006,,2019,pit,RP
sa828504,Gustavo Tejeda,P,1.0,0.0,1.0,0.0,0.0,0.73849992826581,,2019,pit,RP
sa736873,Gregorix Estevez,P,1.0,0.0,1.0,0.0,0.0,0.698659944534302,,2019,pit,RP
sa3005283,Gerson Pinales,P,0.3939470052719116,0.12890000641345978,1.0,0.0,0.0,-0.2446001134812832,,2019,pit,RP
14101,Branden Kline,P,15.0,0.0,15.0,0.0,0.6653000116348267,49.39498032331466,,2019,pit,RP
sa917825,Anderson Polanco,P,1.0,0.0,1.0,0.0,0.0,0.6997701101005078,,2019,pit,RP
sa3002799,Luis Eusebio,P,1.0,0.0,1.0,0.0,0.0,0.8968600519001484,,2019,pit,RP
sa919870,Jonaiker Villalobos,P,1.0,0.0,1.0,0.0,0.0,1.0990099206566808,,2019,pit,RP
sa3002954,Keiber Arredondo,P,1.0,0.0,1.0,0.0,0.0,0.6653099939227105,,2019,pit,RP
sa873342,Anderson Vera,P,1.0,0.0,1.0,0.0,0.0,0.6179801285266877,,2019,pit,RP
sa830499,Ping-Hsueh Chen,P,1.0,0.0,1.0,0.0,0.0,0.6494398981332781,CLE,2019,pit,RP
sa917063,Aneudy Duarte,P,1.0,0.0,1.0,0.0,0.0,0.2785199627280237,,2019,pit,RP
sa3002932,Dauris Lopez,P,0.3337540030479431,0.14180000126361847,1.0,0.0,0.0,-0.3161299653351306,,2019,pit,RP
sa873316,Jose Maita,P,1.0,0.0,1.0,0.0,0.0,0.6477198339998722,,2019,pit,RP
sa917995,Omar Fernandez,P,1.0,0.0,1.0,0.0,0.0,0.8740798987448217,,2019,pit,RP
sa3004353,Evan Estes,P,1.0,0.0,1.0,0.0,0.0,0.6178999587893488,,2019,pit,RP
sa917158,Adrian Martinez,P,1.0,0.0,1.0,0.0,0.0,0.6269299976527694,,2019,pit,RP
sa3002995,Donato Auguste,P,1.0,0.0,1.0,0.0,0.0,0.5982498690485953,,2019,pit,RP
sa872513,Juan Borges,P/OF,1.0,0.0,1.0,0.0,0.0,0.6427099466323858,,2019,pit,RP
sa3002921,Juan Manuel Abril,P,1.0,0.0,1.0,0.0,0.0,0.5013599671423439,CIN,2019,pit,RP
sa3006072,Dionicio Jimenez,P,0.39642098546028137,0.12839999794960022,1.0,0.0,0.0,-0.5701298676431179,,2019,pit,RP
sa921459,Geraldo Sanchez,P,1.0,0.0,1.0,0.0,0.0,0.6406300328671932,,2019,pit,RP
sa871746,Jhoanbert Cedeno,P,1.0,0.0,1.0,0.0,0.0,0.6710401237010957,,2019,pit,RP
sa3004652,Sandel De La Cruz,P,1.0,0.0,1.0,0.0,0.0,0.2649100340902808,,2019,pit,RP
16122,Jordan Romano,P,1.6200000047683716,1.6200000047683716,9.234000205993652,0.0,0.0,19.516821455955508,LAA,2019,pit,SP
18592,Hector Perez,P,10.0,0.0,10.0,0.0,0.7559999823570251,38.838780748844144,,2019,pit,RP
sa928287,Raul Brito,P,1.0,0.0,1.0,0.0,0.0,0.5609500728547574,MIN,2019,pit,RP
sa3006838,Ted Cillis,P,1.0,0.0,1.0,0.0,0.0,0.6979101471602922,KCR,2019,pit,RP
sa828541,Frank Encarnacion,P,1.0,0.0,1.0,0.0,0.0,0.6197499334812169,,2019,pit,RP
sa917870,Omar Herman,P,1.0,0.0,1.0,0.0,0.0,0.5957200802862643,,2019,pit,RP
sa829149,Branden Kelliher,P,1.0,0.0,1.0,0.0,0.0,0.5235101141035563,,2019,pit,RP
sa3002674,Aldemar Rivas,P,1.0,0.0,1.0,0.0,0.0,0.655249942094088,,2019,pit,RP
sa919498,Jesus Ceballos,P,1.0,0.0,1.0,0.0,0.0,0.88758008480072,,2019,pit,RP
sa917906,Christopher Bonilla,P,1.0,0.0,1.0,0.0,0.0,0.35248999893665367,,2019,pit,RP
sa917457,Oliver Pinto,P,1.0,0.0,1.0,0.0,0.0,0.5349098235368732,,2019,pit,RP
sa921223,Garrettson Harris,P,1.0,0.0,1.0,0.0,0.0,0.579279860854149,KCR,2019,pit,RP
sa917461,Christopher Marte,P,1.0,0.0,1.0,0.0,0.0,0.3983098365366464,,2019,pit,RP
sa872827,Luis Colmenares,P,1.0,0.0,1.0,0.0,0.0,0.7037700705230239,,2019,pit,RP
sa919971,Fernando Calderon,P,1.0,0.0,1.0,0.0,0.0,0.6824200056493281,,2019,pit,RP
sa877873,Edwin Cruz,P,1.0,0.0,1.0,0.0,0.0,0.5807200580835343,,2019,pit,RP
sa3004449,Dylan Cyphert,P,1.0,0.0,1.0,0.0,0.0,0.6205399759113792,,2019,pit,RP
sa872834,Wander Feliz,P/OF,1.0,0.0,1.0,0.0,0.0,0.5553100608289241,,2019,pit,RP
sa918551,Dylan Bice,P,1.0,0.0,1.0,0.0,0.0,0.10290982499718693,,2019,pit,RP
sa827421,Ben Smith,P,1.0,0.0,1.0,0.0,0.0,0.6971398361027243,,2019,pit,RP
sa828701,Garrett Fulenchek,P,1.0,0.0,1.0,0.0,0.0,0.5605900250375271,,2019,pit,RP
sa3004113,Greg Minier,P,1.0,0.0,1.0,0.0,0.0,0.2032500661909582,,2019,pit,RP
sa917890,Ronal Hernandez,P,1.0,0.0,1.0,0.0,0.0,0.5273598253726961,,2019,pit,RP
sa873721,Emmanuel Betances,P,1.0,0.0,1.0,0.0,0.0,0.4088899888098241,,2019,pit,RP
sa917390,Daniel Marten,P,1.0,0.0,1.0,0.0,0.0,0.20313986167311704,,2019,pit,RP
sa924306,Jose Alberro,P,1.0,0.0,1.0,0.0,0.0,0.9015101723372938,,2019,pit,RP
sa918777,Sean Renzi,P,1.0,0.0,1.0,0.0,0.0,0.4777399621903897,CHW,2019,pit,RP
sa872508,Jhonny Diaz,P,1.0,0.0,1.0,0.0,0.0,0.7447999559342864,ATL,2019,pit,RP
sa3002920,Manuel Manzanillo,P,1.0,0.0,1.0,0.0,0.0,0.5481198102235791,,2019,pit,RP
sa917393,Jhonny Valdez,P,1.0,0.0,1.0,0.0,0.0,0.7040600784122946,,2019,pit,RP
sa3003054,Andry Cuevas,P,1.0,0.0,1.0,0.0,0.0,0.4228800535202031,,2019,pit,RP
sa917111,Bryan Herrera,P,0.5835959911346436,0.08860000222921371,1.0,0.0,0.0,0.10043984279036522,TBR,2019,pit,RP
sa919410,Santos Saldivar,P,1.0,0.0,1.0,0.0,0.0,0.7190799996256829,,2019,pit,RP
sa875327,Luis Gonzalez,P,1.0,0.0,1.0,0.0,0.0,0.6755901895463468,,2019,pit,RP
sa946446,Erick Heredia,P,1.0,0.0,1.0,0.0,0.0,0.46881993189454096,,2019,pit,RP
sa879344,Luis Rivero,P,1.0,0.0,1.0,0.0,0.0,0.4792397931218151,,2019,pit,RP
sa917766,Luis Ojeda,P,1.0,0.0,1.0,0.0,0.0,0.10004983022809055,,2019,pit,RP
sa879814,Jordis Ramos,P,0.6363679766654968,0.07739999890327454,1.0,0.0,0.0,-0.22521006762981388,,2019,pit,RP
sa826779,Carlos Salazar,P,1.0,0.0,1.0,0.0,0.0,0.43772002756595674,,2019,pit,RP
sa828234,Edwin Martinez,P,0.7938600182533264,0.04390000179409981,1.0,0.0,0.0,0.12809020355343836,,2019,pit,RP
sa917049,Yoel Diaz,P,1.0,0.0,1.0,0.0,0.0,0.3221200354397298,,2019,pit,RP
sa879452,Nicholas Andros,P,1.0,0.0,1.0,0.0,0.0,0.44937000051140785,KCR,2019,pit,RP
sa873465,Brian Sousa,P,1.0,0.0,1.0,0.0,0.0,0.4524199664592743,PIT,2019,pit,RP
sa828347,Daniel Mavo,P,1.0,0.0,1.0,0.0,0.0,0.45825008153915414,TEX,2019,pit,RP
sa739465,Oscar Cruz,P,1.0,0.0,1.0,0.0,0.0,0.35208991095423725,,2019,pit,RP
sa916828,Marcelo Hernandez,P,1.0,0.0,1.0,0.0,0.0,0.40628001466393515,,2019,pit,RP
sa917791,Stanly Sabino,P,1.0,0.0,1.0,0.0,0.0,0.7630098924040798,TBR,2019,pit,RP
sa3003070,Alejandro Chavez,P,1.0,0.0,1.0,0.0,0.0,0.44255005493760136,,2019,pit,RP
sa738365,Christian Flecha,P,1.0,0.0,1.0,0.0,0.0,0.5128798015415672,KCR,2019,pit,RP
sa916714,Ciriaco Javier,P,0.8829119801521301,0.024900000542402267,1.0,0.0,0.0,0.6134299539029597,,2019,pit,RP
sa3007257,Rigo Fernandez,P,1.0,0.0,1.0,0.0,0.0,0.169949977099896,,2019,pit,RP
sa878649,Ediberto Encarnacion,P,1.0,0.0,1.0,0.0,0.0,0.3930501781404021,,2019,pit,RP
sa917521,Jhairon Leal,P,1.0,0.0,1.0,0.0,0.0,0.7555299080908298,,2019,pit,RP
sa872561,Adonis Pichardo,P,1.0,0.0,1.0,0.0,0.0,0.27350017577409735,PIT,2019,pit,RP
sa3002690,Victor Martinez,P,1.0,0.0,1.0,0.0,0.0,0.8103300467133523,,2019,pit,RP
sa919203,Amilcar Cruz,P,1.0,0.0,1.0,0.0,0.0,0.37119004800915745,,2019,pit,RP
sa917595,Jose Canela,P,1.0,0.0,1.0,0.0,0.0,0.3409499749541287,,2019,pit,RP
sa920636,Kilber Santana,P,1.0,0.0,1.0,0.0,0.0,0.33492999672889745,,2019,pit,RP
sa873336,Josue Gerardo,P,1.0,0.0,1.0,0.0,0.0,0.49198004975914955,CHW,2019,pit,RP
sa737452,Felix Familia,P,1.0,0.0,1.0,0.0,0.0,0.4026798769831661,KCR,2019,pit,RP
sa3002924,Raibel Custodio,P,1.0,0.0,1.0,0.0,0.0,0.6598400153219699,,2019,pit,RP
sa917238,Yulian Frontado,P,0.7551050186157227,0.05209999904036522,1.0,0.0,0.0,-0.04511989504098857,,2019,pit,RP
sa3003092,Braulio Nunez,P,0.7938600182533264,0.04390000179409981,1.0,0.0,0.0,0.14030997678637513,,2019,pit,RP
sa828529,Enrique Perez,P,1.0,0.0,1.0,0.0,0.0,0.7217499427497387,STL,2019,pit,RP
sa919202,Frandy Torres,P,1.0,0.0,1.0,0.0,0.0,0.19771991297602654,,2019,pit,RP
sa917862,Francis Chavez,P,1.0,0.0,1.0,0.0,0.0,0.4020099431276325,KCR,2019,pit,RP
sa883124,Wilmer Contreras,P,1.0,0.0,1.0,0.0,0.0,0.3344900704920293,,2019,pit,RP
15240,Kevin McCarthy,P,45.0,0.0,45.0,0.0,10.218999862670898,200.81800146102904,,2019,pit,RP
sa3003003,Austin Morales,P,1.0,0.0,1.0,0.0,0.0,0.3813000760972498,,2019,pit,RP
sa737299,Gregory Reinoso,P,1.0,0.0,1.0,0.0,0.0,0.36189996302127847,,2019,pit,RP
sa3003126,Liu Fuenmayor,P,1.0,0.0,1.0,0.0,0.0,0.6904001273214817,ARI,2019,pit,RP
sa877506,Jhoniel Sepulveda,P,1.0,0.0,1.0,0.0,0.0,0.310609815269709,,2019,pit,RP
sa3004002,Blair Lakso,P,1.0,0.0,1.0,0.0,0.0,0.36650966107845306,MIN,2019,pit,RP
sa873426,Fernando Caro,P,1.0,0.0,1.0,0.0,0.0,0.010859949886798947,,2019,pit,RP
sa3003044,Julio Rosario,P,1.0,0.0,1.0,0.0,0.0,0.34223998710513115,PIT,2019,pit,RP
sa739158,Ismael Maldonado,P,0.9546489715576172,0.009600000455975533,1.0,0.0,0.0,0.2982399433851244,KCR,2019,pit,RP
sa879107,Javier Navas,P,1.0,0.0,1.0,0.0,0.0,0.41027019172906876,,2019,pit,RP
sa917388,Wuilson Meza,P,1.0,0.0,1.0,0.0,0.0,0.313169698417187,,2019,pit,RP
sa873183,Elvis Urriola,P,1.0,0.0,1.0,0.0,0.0,0.37163008898496663,,2019,pit,RP
sa828562,Victor Mueses,P,1.0,0.0,1.0,0.0,0.0,0.33822001963853854,,2019,pit,RP
sa873301,Jeffrey Rosa,P,1.0,0.0,1.0,0.0,0.0,0.3366598553955553,TBR,2019,pit,RP
sa923358,Miguel Mata,P,1.0,0.0,1.0,0.0,0.0,0.5574301354587079,,2019,pit,RP
sa3006837,Austin Conway,P,1.0,0.0,1.0,0.0,0.0,-0.027390396595000865,,2019,pit,RP
sa873719,Jose De Leon,P,1.0,0.0,1.0,0.0,0.0,0.3267897598445417,KCR,2019,pit,RP
sa886149,Luis Mendoza,P,1.0,0.0,1.0,0.0,0.0,0.013530120998621165,,2019,pit,RP
sa917876,Alex Mejias,P,1.0,0.0,1.0,0.0,0.0,-0.06669007986783981,NYY,2019,pit,RP
sa3002997,Yonathan Matos,P,1.0,0.0,1.0,0.0,0.0,0.36616038382053384,,2019,pit,RP
sa871630,Angel Rodriguez,P,1.0,0.0,1.0,0.0,0.0,0.2686800330877306,TBR,2019,pit,RP
sa941791,Freylin Garcia,P,1.0,0.0,1.0,0.0,0.0,0.2664800547063355,,2019,pit,RP
sa918814,Nate Webb,P,0.7254210114479065,0.058400001376867294,1.0,0.0,0.0,-0.029760092496871948,,2019,pit,RP
sa3007602,Chih-Ting Wang,P,1.0,0.0,1.0,0.0,0.0,0.3689800344407561,,2019,pit,RP
sa828578,Nelson Acosta,P,1.0,0.0,1.0,0.0,0.0,0.0019701182842259968,,2019,pit,RP
sa872791,Reynier Montero,P,1.0,0.0,1.0,0.0,0.0,0.2206500515341765,,2019,pit,RP
sa917828,Manuel Ramirez,P,1.0,0.0,1.0,0.0,0.0,0.22542008236050615,,2019,pit,RP
18335,Josh Staumont,P,15.0,0.0,15.0,0.0,0.7299000024795532,62.080583322048184,CIN,2019,pit,RP
sa918039,Aldor Rodriguez,P,1.0,0.0,1.0,0.0,0.0,0.442329812049866,TBR,2019,pit,RP
sa873528,Saul Cuenca,P,1.0,0.0,1.0,0.0,0.0,0.18400997892022142,,2019,pit,RP
sa871917,Ronaldo Lopez,P,1.0,0.0,1.0,0.0,0.0,0.20315007343888336,,2019,pit,RP
sa871747,Freddy Tineo,P,1.0,0.0,1.0,0.0,0.0,0.2239401899278164,,2019,pit,RP
5985,Randall Delgado,P,10.0,0.0,10.0,0.0,0.7290999889373779,31.895529305934904,,2019,pit,RP
17553,Andrew Moore,P,1.6200000047683716,1.6200000047683716,9.234660148620605,0.0,0.0,21.174105048179623,,2019,pit,SP
sa3002688,Wilberson Liendo,P,1.0,0.0,1.0,0.0,0.0,0.27857015132904106,PHI,2019,pit,RP
sa877125,Dionis Munoz,P,1.0,0.0,1.0,0.0,0.0,0.21498982310295123,,2019,pit,RP
sa3002605,Fernando Sanchez,P,1.0,0.0,1.0,0.0,0.0,-0.037359853833913714,MIN,2019,pit,RP
16377,Ryan Castellani,P,3.240000009536743,3.240000009536743,18.468000411987305,0.0,0.0,36.54697437286378,,2019,pit,SP
sa918572,Francisco Lopez-Soto,P,1.0,0.0,1.0,0.0,0.0,0.29634019061923045,,2019,pit,RP
sa3002936,Walner Polanco,P,1.0,0.0,1.0,0.0,0.0,0.5231100611388686,,2019,pit,RP
sa917818,Yonal De Leon,P,1.0,0.0,1.0,0.0,0.0,0.422850004583597,,2019,pit,RP
sa916948,Edward Paredes,P,1.0,0.0,1.0,0.0,0.0,-0.21103009805083284,,2019,pit,RP
sa917476,Carlos Perdomo,P,1.0,0.0,1.0,0.0,0.0,0.2660400956869129,,2019,pit,RP
sa3004774,Stephen Greenlees,P,1.0,0.0,1.0,0.0,0.0,0.21649990230798766,KCR,2019,pit,RP
sa879803,Bairon De La Rosa,P,0.7831400036811829,0.04610000178217888,1.0,0.0,0.0,-0.5222500003874297,,2019,pit,RP
sa917396,Oscar Brito,P,1.0,0.0,1.0,0.0,0.0,0.09706997498869896,,2019,pit,RP
sa3002689,Daniel De La Cruz,P,1.0,0.0,1.0,0.0,0.0,0.43507023155689284,,2019,pit,RP
sa3002974,Kelvin De Los Santos,P,1.0,0.0,1.0,0.0,0.0,0.17507013157010087,,2019,pit,RP
sa3002952,Jonathan Bruzual,P,0.7889119982719421,0.04490000009536743,1.0,0.0,0.0,0.12116996645927447,,2019,pit,RP
sa3004227,Damon Olds,P,1.0,0.0,1.0,0.0,0.0,0.15764008983969724,KCR,2019,pit,RP
sa3002950,Jose Gomez,P,1.0,0.0,1.0,0.0,0.0,0.12185991033911714,,2019,pit,RP
sa838650,Eduardo Solano,P,1.0,0.0,1.0,0.0,0.0,0.2197001397609708,,2019,pit,RP
14508,Randy Rosario,P,10.0,0.0,10.0,0.0,0.8058000206947327,37.783880221843724,,2019,pit,RP
sa3003151,Angel Ozuna,P,1.0,0.0,1.0,0.0,0.0,0.1077201291918759,,2019,pit,RP
sa917480,Ronald Parra,P,1.0,0.0,1.0,0.0,0.0,0.17285998463630703,,2019,pit,RP
sa917408,Jose Cabrera,P,1.0,0.0,1.0,0.0,0.0,0.16678991913795516,,2019,pit,RP
sa919824,Salvador Villarreal,P,0.5052629709243774,0.10530000180006027,1.0,0.0,0.0,-1.0113901555538178,,2019,pit,RP
sa828289,Melvin Ovalles,P,1.0,0.0,1.0,0.0,0.0,0.008909889310598551,ARI,2019,pit,RP
sa876535,Emmanuel Estevez,P,1.0,0.0,1.0,0.0,0.0,0.07061004191637066,KCR,2019,pit,RP
sa830580,Antonio Herrera,P,1.0,0.0,1.0,0.0,0.0,-0.288650086522102,,2019,pit,RP
sa737348,Enmanuel Camacho,P,1.0,0.0,1.0,0.0,0.0,0.11955998465418816,KCR,2019,pit,RP
sa828404,Marbin Montijo,P,1.0,0.0,1.0,0.0,0.0,0.07448009252548227,NYM,2019,pit,RP
sa917453,Moises Severino,P,1.0,0.0,1.0,0.0,0.0,0.10808017030358341,,2019,pit,RP
sa3006071,Francisco Benitez,P,0.48464900255203247,0.1096000000834465,1.0,0.0,0.0,-0.9842001393437383,,2019,pit,RP
sa3002941,Roy Garcia,P,1.0,0.0,1.0,0.0,0.0,0.36672017276287106,,2019,pit,RP
sa831646,Hector Rodriguez,P,1.0,0.0,1.0,0.0,0.0,-0.0053298011422153735,,2019,pit,RP
sa918038,Luis Medina,P,1.0,0.0,1.0,0.0,0.0,0.2635000996291641,,2019,pit,RP
sa828547,Juan Alvarez,P,1.0,0.0,1.0,0.0,0.0,-0.07328004464507076,STL,2019,pit,RP
sa917520,Dawry Done,P,1.0,0.0,1.0,0.0,0.0,0.30497007891535777,,2019,pit,RP
sa3003136,Maikol Escalona,P,1.0,0.0,1.0,0.0,0.0,0.01813015043735522,TEX,2019,pit,RP
sa917770,Kleiner Machado,P,1.0,0.0,1.0,0.0,0.0,-0.07584994211792928,,2019,pit,RP
15690,Jimmy Cordero,P,20.0,0.0,20.0,0.0,0.8403000235557556,76.70148791074752,,2019,pit,RP
sa880945,Carlos Cortes,P,1.0,0.0,1.0,0.0,0.0,-0.021670011430978686,,2019,pit,RP
sa917797,Roimy Mendoza,P,1.0,0.0,1.0,0.0,0.0,0.027249882370233625,,2019,pit,RP
sa918159,Jahir Varela,P,1.0,0.0,1.0,0.0,0.0,-0.06820010840892765,,2019,pit,RP
14169,Kyle Zimmer,P,30.0,0.0,30.0,0.0,4.3796000480651855,131.49977712631227,,2019,pit,RP
sa3005873,Javier Vasquez,P,1.0,0.0,1.0,0.0,0.0,0.05473024249076852,,2019,pit,RP
sa916985,Cristopher Batista,P,1.0,0.0,1.0,0.0,0.0,-0.47954013049602473,,2019,pit,RP
sa920268,Vince Michael Deyzel,P,1.0,0.0,1.0,0.0,0.0,-0.12286992967128718,PIT,2019,pit,RP
sa919871,Luis Sparles,P,1.0,0.0,1.0,0.0,0.0,-0.19924976080655998,,2019,pit,RP
17664,Cody Carroll,P,45.0,0.0,45.0,0.0,5.987500190734863,167.84894542694093,,2019,pit,RP
21163,Angel Felipe,P,1.0,0.0,1.0,0.0,0.0,0.1107496753335,,2019,pit,RP
sa917503,Juan Martinez,P,1.0,0.0,1.0,0.0,0.0,0.23095996454358092,,2019,pit,RP
sa3002927,Carlos Gomez,P,1.0,0.0,1.0,0.0,0.0,0.03696004077792159,,2019,pit,RP
16459,Joe Harvey,P,15.0,0.0,15.0,0.0,0.7117000222206116,54.43086030483245,,2019,pit,RP
sa550044,Chris Lee,P,15.0,0.0,15.0,0.0,0.6653000116348267,46.4359717965126,,2019,pit,RP
sa877306,Christophers Santana,P,1.0,0.0,1.0,0.0,0.0,-0.2821698628365992,,2019,pit,RP
sa879447,Omar Ventura,P,1.0,0.0,1.0,0.0,0.0,-0.1731198206543918,,2019,pit,RP
sa828439,Jairo Garcia,P,1.0,0.0,1.0,0.0,0.0,-0.6124397970736024,,2019,pit,RP
sa828399,Josbel Coroba,P,1.0,0.0,1.0,0.0,0.0,-0.506770135462284,,2019,pit,RP
sa917672,Miguel Paulino,P,1.0,0.0,1.0,0.0,0.0,-0.5885898619890213,,2019,pit,RP
sa3004654,Ricardo Velasquez,P,1.0,0.0,1.0,0.0,0.0,-0.2813702888786791,,2019,pit,RP
sa916724,Daniel Acosta,P,1.0,0.0,1.0,0.0,0.0,-0.24707993268966622,,2019,pit,RP
16958,Jake Jewell,P,25.0,0.0,25.0,0.0,0.8267999887466431,88.89905991554261,,2019,pit,RP
sa918940,Austin Shields,P,1.0,0.0,1.0,0.0,0.0,-0.3922597162425516,PIT,2019,pit,RP
12781,Sean Gilmartin,P,10.0,0.0,10.0,0.0,0.6653000116348267,30.38040915131569,,2019,pit,RP
7146,Daniel Hudson,P,45.0,0.0,45.0,0.0,6.803599834442139,189.32066402435305,,2019,pit,RP
15258,Shane Carle,P,40.0,0.0,40.0,0.0,6.599599838256836,178.46001925468443,,2019,pit,RP
sa737333,Ramon Espinosa,P,1.0,0.0,1.0,0.0,0.0,-0.8494099400937558,,2019,pit,RP
sa738623,Jackson Klein,P,1.0,0.0,1.0,0.0,0.0,-0.5332801021635531,KCR,2019,pit,RP
sa3002968,Erick Perez,P,1.0,0.0,1.0,0.0,0.0,-0.8702001683413982,,2019,pit,RP
15157,Jimmy Yacabonis,P,24.860000610351562,4.860000133514404,46.50619888305664,0.0,0.6653000116348267,118.9920722961426,,2019,pit,RP
sa599323,Jordan Foley,P,10.0,0.0,10.0,0.0,0.7882999777793884,33.85289025902748,,2019,pit,RP
18251,Art Warren,P,10.0,0.0,10.0,0.0,0.781499981880188,34.91858868598938,,2019,pit,RP
12027,Brian Flynn,P,25.0,0.0,25.0,0.0,0.7299000024795532,91.71537716388701,,2019,pit,RP
18548,Sam Hentges,P,5.0,0.0,5.0,0.0,0.807699978351593,16.753599914908406,SFG,2019,pit,RP
16942,Luis Ortiz,P,6.480000019073486,6.480000019073486,36.29859924316406,0.0,0.0,72.13946537971498,,2019,pit,SP
17508,Wei-Chieh Huang,P,25.0,0.0,25.0,0.0,0.7806000113487244,86.52501728534699,PIT,2019,pit,RP
711,Rhiner Cruz,P,50.0,0.0,50.0,0.0,0.0,191.99576487541202,,2019,pit,RP
19820,CD Pelham,P,35.0,0.0,35.0,0.0,0.7806000113487244,120.17390766143798,OAK,2019,pit,RP
17610,Tanner Rainey,P,20.0,0.0,20.0,0.0,0.8403000235557556,80.74663162231445,DET,2019,pit,RP
17639,Justin Lawrence,P,10.0,0.0,10.0,0.0,0.7882999777793884,31.086491668224337,PIT,2019,pit,RP
