playerid,PlayerName,minpos,G,GS,IP,SV,HLD,FPTS,Team,season,stats,role
sa504807,Cruz Pereira,P,1.0,0.0,1.0,0.0,0.0,1.8253422349691393,,2017,pit,RP
sa737469,Nattino Diplan,P,0.33128100633621216,0.14229999482631683,1.0,0.0,0.0,0.530601331591606,,2017,pit,RP
sa828156,Frandy Diaz,P,0.3815790116786957,0.1316000074148178,1.0,0.0,0.0,0.8941473498940469,,2017,pit,RP
sa872843,Javier Garcia,P,0.5794739723205566,0.08950000256299973,1.0,0.0,0.0,1.3918453425168997,,2017,pit,RP
sa828470,Yeison Santana,P,1.0,0.0,1.0,0.0,0.0,1.76301558688283,,2017,pit,RP
sa873186,Oscar Tovar,P,0.31314000487327576,0.1460999995470047,1.0,0.0,0.0,0.6322883710265161,,2017,pit,RP
sa742508,Jon Fitzsimmons,P,1.0,0.0,1.0,0.0,0.0,1.7784722931683064,,2017,pit,RP
sa658232,Hunter Haynes,P,0.26696500182151794,0.15600000321865082,1.0,0.0,0.0,0.5909247979521752,KCR,2017,pit,SP
sa738264,Gaither Bumgardner,P,1.0,0.0,1.0,0.0,0.0,1.866675028949976,,2017,pit,RP
sa829637,Patrick Baker,P,1.0,0.0,1.0,0.0,0.0,1.4830338001251224,BAL,2017,pit,RP
sa455313,Brett Mooneyham,P,1.0,0.0,1.0,0.0,0.0,1.8262451782822606,,2017,pit,RP
sa828421,Franco Terrero,P,1.0,0.0,1.0,0.0,0.0,1.7065469942986966,,2017,pit,RP
sa875585,Jake Shull,P,1.0,0.0,1.0,0.0,0.0,1.5444911852478986,,2017,pit,RP
sa875230,Devon Stewart,P,1.0,0.0,1.0,0.0,0.0,1.6340740561485294,CLE,2017,pit,RP
sa829396,Taylor Black,P,1.0,0.0,1.0,0.0,0.0,1.195552741736174,COL,2017,pit,RP
sa872526,Jurgen Jimenez,P,0.3436489999294281,0.1395999938249588,1.0,0.0,0.0,0.9013156756758689,,2017,pit,RP
sa738291,Luis Pollorena,P,1.0,0.0,1.0,0.0,0.0,1.7537528298795229,,2017,pit,RP
sa599887,German Taveras,P,0.879613995552063,0.025599999353289604,1.0,0.0,0.0,1.592439346760512,BOS,2017,pit,RP
sa872865,Victor Diaz,P,1.0,0.0,1.0,0.0,0.0,1.782555259764195,,2017,pit,RP
sa875867,Jeffry Nino,P,0.3436489999294281,0.1395999938249588,1.0,0.0,0.0,0.6213282555341726,,2017,pit,RP
sa917747,Yerelmy Garcia,P,0.3485960066318512,0.13860000669956207,1.0,0.0,0.0,0.6923981614410879,KCR,2017,pit,RP
sa876117,Steven Klimek,P,0.8021050095558167,0.042100001126527786,1.0,0.0,0.0,1.0859495155513295,,2017,pit,RP
sa918460,Michael Horejsei,P,1.0,0.0,1.0,0.0,0.0,1.7124817132949834,CHW,2017,pit,RP
sa738405,Jerry Mulderig,P,1.0,0.0,1.0,0.0,0.0,1.7455220274627208,PIT,2017,pit,RP
sa659946,Juan Torres,P,0.685018002986908,0.06700000166893005,1.0,0.0,0.0,1.2761242523789411,,2017,pit,RP
sa857699,Kyle Wilcox,P,0.48464900255203247,0.1096000000834465,1.0,0.0,0.0,1.2454053469002249,,2017,pit,RP
sa879344,Luis Rivero,P,0.5415440201759338,0.09749999642372131,1.0,0.0,0.0,1.008683942258358,,2017,pit,RP
sa829131,J.B. Kole,P,0.3485960066318512,0.13860000669956207,1.0,0.0,0.0,0.5564325667917731,,2017,pit,RP
sa829118,Taylor Byrd,P,0.41126298904418945,0.12530000507831573,1.0,0.0,0.0,0.9319812640547753,,2017,pit,RP
sa658152,Jeremy Kivel,P,1.0,0.0,1.0,0.0,0.0,1.84242886453867,,2017,pit,RP
sa873529,Tomás Alastre,P,0.2826319932937622,0.1526000052690506,1.0,0.0,0.0,0.5811038054525852,,2017,pit,SP
sa738976,Jacob Smigelski,P,1.0,0.0,1.0,0.0,0.0,1.963424814492464,,2017,pit,RP
sa658209,Jorge Cespedes,P,0.4607369899749756,0.11469999700784683,1.0,0.0,0.0,1.0585779942572118,,2017,pit,RP
sa872514,Alberto Guerrero,P,0.3889999985694885,0.12999999523162842,1.0,0.0,0.0,0.7900190941989425,,2017,pit,RP
sa876131,Drew Hasler,P,1.0,0.0,1.0,0.0,0.0,1.4575719609856606,CHW,2017,pit,RP
sa658580,Tyler Hollstegge,P,1.0,0.0,1.0,0.0,0.0,1.7816557802259925,,2017,pit,RP
sa875410,Cameron Palmer,P,1.0,0.0,1.0,0.0,0.0,2.0436788477003573,LAD,2017,pit,RP
sa873218,Julio Frias,P,0.26696500182151794,0.15600000321865082,1.0,0.0,0.0,0.5762258455157281,,2017,pit,SP
sa737449,Starling Ynfante,P,0.4879469871520996,0.10890000313520432,1.0,0.0,0.0,0.9939671844244011,,2017,pit,RP
17505,Jorge Guzmán,P,0.2636669874191284,0.156700000166893,1.0,0.0,0.0,0.569631675630808,,2017,pit,SP
sa738306,Andrew Hanse,P,1.0,0.0,1.0,0.0,0.0,1.816551747173071,,2017,pit,RP
sa840024,Nolan Riggs,P,1.0,0.0,1.0,0.0,0.0,2.1652057923376558,HOU,2017,pit,RP
sa552650,Gabriel Feliz,P,1.0,0.0,1.0,0.0,0.0,1.9484808489680292,,2017,pit,RP
sa875839,Jose Mora,P,0.26696500182151794,0.15600000321865082,1.0,0.0,0.0,0.4810976043343542,,2017,pit,SP
sa506966,Wander Beras,P,1.0,0.0,1.0,0.0,0.0,1.6369930982589724,,2017,pit,RP
sa602907,David Sosebee,P,1.0,0.0,1.0,0.0,0.0,1.3337184980511663,,2017,pit,RP
sa829243,Luke Curtis,P,1.0,0.0,1.0,0.0,0.0,1.5856420792639256,,2017,pit,RP
sa873321,Cesar Rosado,P,0.28098198771476746,0.15299999713897705,1.0,0.0,0.0,0.6365548789501192,,2017,pit,SP
sa547829,Claudio Custodio,P/SS,1.0,0.0,1.0,0.0,0.0,1.2567298367619513,,2017,pit,RP
sa880514,Andres Sanchez,P,0.18863199651241302,0.17260000109672546,1.0,0.0,0.0,0.07721488177776337,,2017,pit,SP
sa598012,Jake Burnette,P,1.0,0.0,1.0,0.0,0.0,1.8546979486942297,PIT,2017,pit,RP
sa598562,Sam Roberts,P/2B,1.0,0.0,1.0,0.0,0.0,1.6397808872163293,,2017,pit,RP
sa875346,Danny Dopico,P,1.0,0.0,1.0,0.0,0.0,1.8536387659609326,,2017,pit,RP
sa875227,Karsen Lindell,P,0.2826319932937622,0.1526000052690506,1.0,0.0,0.0,0.3795998252928259,CIN,2017,pit,SP
sa597725,Yoel Espinal,P,0.8705440163612366,0.027499999850988388,1.0,0.0,0.0,1.9603875592350959,,2017,pit,RP
sa830192,Eisler Cordova,P,0.32880699634552,0.1428000032901764,1.0,0.0,0.0,0.7303931608796121,SDP,2017,pit,RP
sa879107,Javier Navas,P,0.2785089910030365,0.1535000056028366,1.0,0.0,0.0,0.6419141665101056,,2017,pit,SP
sa837842,Daniel Lewis,P,1.0,0.0,1.0,0.0,0.0,1.845102919638157,CHC,2017,pit,RP
sa828561,Felix Viloria,P,1.0,0.0,1.0,0.0,0.0,1.5816668778657914,,2017,pit,RP
sa597056,Elias Pinales,P,1.0,0.0,1.0,0.0,0.0,1.3063352011144165,,2017,pit,RP
sa550034,Peter Miller,P,1.0,0.0,1.0,0.0,0.0,1.8199590742588048,,2017,pit,RP
sa875239,Makay Nelson,P,0.4458949863910675,0.11789999902248383,1.0,0.0,0.0,0.8783398248255256,,2017,pit,RP
sa597091,Alex Santana,P,1.0,0.0,1.0,0.0,0.0,1.8594229176640513,,2017,pit,RP
sa918640,Rex Hill,P,0.5662810206413269,0.09229999780654907,1.0,0.0,0.0,1.1977660402655599,,2017,pit,RP
sa658471,Geral Silva,P/SS,1.0,0.0,1.0,0.0,0.0,1.9059313602745536,MIA,2017,pit,RP
sa738186,Billy Roth,P,0.8721929788589478,0.0272000003606081,1.0,0.0,0.0,1.5942405745387083,PIT,2017,pit,RP
13649,Clay Holmes,P,30.0,0.0,30.0,0.0,3.289799928665161,119.02390110492708,NYM,2017,pit,RP
sa873333,Alvaro Galindo,P,0.36591199040412903,0.13490000367164612,1.0,0.0,0.0,0.6302323184907439,TOR,2017,pit,RP
sa828725,Jose Nova,P,0.4228070080280304,0.12280000001192093,1.0,0.0,0.0,0.6838982157409195,TOR,2017,pit,RP
sa828143,Jose Rosario,P,0.3395259976387024,0.1404999941587448,1.0,0.0,0.0,0.6509376287460329,,2017,pit,RP
sa875995,Armando Ruiz,P,0.904350996017456,0.020400000736117363,1.0,0.0,0.0,1.6239869587123392,OAK,2017,pit,RP
sa657929,Francisco Gonzalez,P,1.0,0.0,1.0,0.0,0.0,1.9031120769679548,ATL,2017,pit,RP
sa738281,MJ Villegas,P,0.5151579976081848,0.10320000350475311,1.0,0.0,0.0,1.1871553145349028,LAD,2017,pit,RP
sa829746,Eugenio Palma,P,0.6248250007629395,0.07980000227689743,1.0,0.0,0.0,1.100520321726799,,2017,pit,RP
sa827441,Alex Farina,P,1.0,0.0,1.0,0.0,0.0,1.5366102255880838,,2017,pit,RP
sa871630,Angel Rodriguez,P,0.2224390059709549,0.16539999842643738,1.0,0.0,0.0,0.566766241192818,TBR,2017,pit,SP
sa602405,Ryan Harris,P,1.0,0.0,1.0,0.0,0.0,1.6444390468299397,,2017,pit,RP
sa659189,Kuo-Hua Lo,P,1.0,0.0,1.0,0.0,0.0,1.477217526733876,,2017,pit,RP
sa829407,Ty Sterner,P,1.0,0.0,1.0,0.0,0.0,1.6667831227183343,,2017,pit,RP
sa598307,Adam Choplick,P,1.0,0.0,1.0,0.0,0.0,1.491769547015429,,2017,pit,RP
sa873228,Maikel Sepulveda,P,0.23315800726413727,0.1632000058889389,1.0,0.0,0.0,0.3987332582473755,HOU,2017,pit,SP
19256,Gerson Bautista,P,1.0,0.0,1.0,0.0,0.0,1.6552197590470312,,2017,pit,RP
sa827494,Dan Savas,P,1.0,0.0,1.0,0.0,0.0,1.6041093438863752,ARI,2017,pit,RP
sa707798,Brian Gilbert,P,1.0,0.0,1.0,0.0,0.0,1.4307257972657679,,2017,pit,RP
sa828225,Santiago Rodriguez,P,0.2042980045080185,0.16930000483989716,1.0,0.0,0.0,0.21259922981262225,,2017,pit,SP
sa877507,Bladimir Matos,P,1.0,0.0,1.0,0.0,0.0,1.9695436917245388,,2017,pit,RP
sa659233,Kelvin Magallanes,P,0.2603679895401001,0.1573999971151352,1.0,0.0,0.0,0.4343136191368102,,2017,pit,SP
sa738185,Troy Scott,P,1.0,0.0,1.0,0.0,0.0,1.6857961311936376,,2017,pit,RP
sa830244,Yeuris Guerrero,P,0.2224390059709549,0.16539999842643738,1.0,0.0,0.0,0.2156702943146227,CHW,2017,pit,SP
sa871629,Riger Fernandez,P,0.20182499289512634,0.16979999840259552,1.0,0.0,0.0,0.23118716254830396,,2017,pit,SP
sa596321,Manny Martinez,P,1.0,0.0,1.0,0.0,0.0,1.6332513935863973,,2017,pit,RP
21032,Emmanuel Clase,P,0.48464900255203247,0.1096000000834465,1.0,0.0,0.0,0.8965857684612275,CLE,2017,pit,RP
sa550251,Mike Fagan,P,1.0,0.0,1.0,0.0,0.0,1.7698732279241085,,2017,pit,RP
sa873182,Boris Sanchez,P,0.3560180068016052,0.13699999451637268,1.0,0.0,0.0,0.7782906539738184,,2017,pit,RP
sa917746,Enderson Rodriguez,P,0.2958250045776367,0.14980000257492065,1.0,0.0,0.0,0.49244716018438384,KCR,2017,pit,SP
sa875774,Brian Bayliss,P,1.0,0.0,1.0,0.0,0.0,1.6524406157433993,KCR,2017,pit,RP
sa828404,Marbin Montijo,P,0.3345789909362793,0.14159999787807465,1.0,0.0,0.0,0.7198046721518043,NYM,2017,pit,RP
sa735847,Carlos Indriago,P,1.0,0.0,1.0,0.0,0.0,1.5157154671847821,PHI,2017,pit,RP
sa549132,Tyler Linehan,P,1.0,0.0,1.0,0.0,0.0,1.5618847556412225,,2017,pit,RP
sa658793,Mark McCoy,P,1.0,0.0,1.0,0.0,0.0,1.7471207678318028,KCR,2017,pit,RP
sa737879,Chris Freudenberg,P,1.0,0.0,1.0,0.0,0.0,1.5740964770317079,CHW,2017,pit,RP
sa857656,Witt Haggard,P,1.0,0.0,1.0,0.0,0.0,1.8796058051288136,,2017,pit,RP
sa737688,Carlos Salazar,P,1.0,0.0,1.0,0.0,0.0,2.2490155525505546,,2017,pit,RP
sa873548,Miguel Lara,P,0.18780699372291565,0.1728000044822693,1.0,0.0,0.0,0.5194308534264569,TBR,2017,pit,SP
sa829220,Jacob Moody,P,1.0,0.0,1.0,0.0,0.0,1.6679133802652357,,2017,pit,RP
sa828413,Juan Bermudez,P,0.6132810115814209,0.08229999989271164,1.0,0.0,0.0,1.0746733129024513,,2017,pit,RP
sa737459,Salvador Justo,P,1.0,0.0,1.0,0.0,0.0,1.1019667394459245,,2017,pit,RP
sa737200,Raymundo Gonzalez,P,0.5003160238265991,0.1062999963760376,1.0,0.0,0.0,0.9254959598183632,,2017,pit,RP
sa506222,Oscar Perez,C,1.0,0.0,1.0,0.0,0.0,1.494946728646756,,2017,pit,RP
sa829385,Zeke McGranahan,P,1.0,0.0,1.0,0.0,0.0,1.6926217861473565,BAL,2017,pit,RP
sa918341,Ben Wright,P,1.0,0.0,1.0,0.0,0.0,1.4855798453092581,CHW,2017,pit,RP
sa549753,Austin Urban,P,0.8416839838027954,0.03370000049471855,1.0,0.0,0.0,1.0604173481464385,BAL,2017,pit,RP
sa737913,Aaron Griffin,P,1.0,0.0,1.0,0.0,0.0,1.7691984303295611,,2017,pit,RP
sa828500,Edwin Rojas,P,0.2982980012893677,0.1492999941110611,1.0,0.0,0.0,0.4518074661493303,,2017,pit,SP
sa830622,Randy Alcantara,P,1.0,0.0,1.0,0.0,0.0,1.480659584701062,PHI,2017,pit,RP
sa828277,Diomar Lopez,P,1.0,0.0,1.0,0.0,0.0,1.7146592803299425,CIN,2017,pit,RP
sa737341,Luis Torres,P,1.0,0.0,1.0,0.0,0.0,1.5336624197661881,,2017,pit,RP
sa657821,Reinaldo Cepin,P,0.4681580066680908,0.11320000141859055,1.0,0.0,0.0,0.8518468037247664,KCR,2017,pit,RP
sa597796,Hudson Boyd,P,1.0,0.0,1.0,0.0,0.0,1.3419200867414478,,2017,pit,RP
sa549541,Sergio Gomez,P,0.7880880236625671,0.045099999755620956,1.0,0.0,0.0,1.268689299374819,,2017,pit,RP
sa657507,Dioscar Romero,P,1.0,0.0,1.0,0.0,0.0,1.5852935142815112,,2017,pit,RP
sa738465,Alex Black,P,1.0,0.0,1.0,0.0,0.0,1.642235891520977,KCR,2017,pit,RP
sa829195,Calvin Rayburn,P,1.0,0.0,1.0,0.0,0.0,1.4915879681706432,,2017,pit,RP
sa737362,Jose Veras,P,0.7707719802856445,0.04879999905824661,1.0,0.0,0.0,1.264227170497179,,2017,pit,RP
sa737344,Jose Feliz,P,0.5415440201759338,0.09749999642372131,1.0,0.0,0.0,0.9176305375993254,,2017,pit,RP
sa875218,Zac Person,P,1.0,0.0,1.0,0.0,0.0,1.7030150577425958,HOU,2017,pit,RP
sa739256,Angel German,P,1.0,0.0,1.0,0.0,0.0,1.8257771752774716,,2017,pit,RP
sa599058,Adonys Cardona,P,1.0,0.0,1.0,0.0,0.0,1.5469812825322156,,2017,pit,RP
sa875302,Andrew Tomasovich,P,1.0,0.0,1.0,0.0,0.0,1.7131409682333474,OAK,2017,pit,RP
sa737345,Ayron Adames,P,1.0,0.0,1.0,0.0,0.0,1.8659240983426573,,2017,pit,RP
sa829525,Derek Beasley,P,0.7633510231971741,0.05040000006556511,1.0,0.0,0.0,1.2839825503528126,,2017,pit,RP
sa736906,Hector Garcia,P,1.0,0.0,1.0,0.0,0.0,1.689638564735651,CHC,2017,pit,RP
sa579537,James Stokes,P,1.0,0.0,1.0,0.0,0.0,1.498457868397236,CLE,2017,pit,RP
19481,Tyler Ferguson,P,1.0,0.0,1.0,0.0,0.0,1.3304430447518825,OAK,2017,pit,RP
sa877873,Edwin Cruz,P,0.4681580066680908,0.11320000141859055,1.0,0.0,0.0,0.7975013405084614,,2017,pit,RP
sa738640,Pat Goetze,P,0.8284909725189209,0.0364999994635582,1.0,0.0,0.0,1.2047875754535204,BOS,2017,pit,RP
sa547917,Alexis Paredes,P,1.0,0.0,1.0,0.0,0.0,1.401776874065399,,2017,pit,RP
sa550067,Brad Salgado,P/SS,1.0,0.0,1.0,0.0,0.0,1.3846306592226028,,2017,pit,RP
sa507190,Williams Louico,P,1.0,0.0,1.0,0.0,0.0,1.180609212815762,,2017,pit,RP
sa657767,Feliberto Sanchez,P,1.0,0.0,1.0,0.0,0.0,1.4848540142178535,PHI,2017,pit,RP
sa597626,Cruz Guevara,P,1.0,0.0,1.0,0.0,0.0,1.6468019194900987,KCR,2017,pit,RP
sa739281,Andrew Mitchell,P,0.5959650278091431,0.0860000029206276,1.0,0.0,0.0,1.1280078083276748,,2017,pit,RP
sa656035,Armando Bastardo,P,1.0,0.0,1.0,0.0,0.0,1.7280862212181094,TBR,2017,pit,RP
sa736868,Yeison Medina,P,1.0,0.0,1.0,0.0,0.0,1.6333565898239613,,2017,pit,RP
sa874462,Warlyn Guzman,P,0.4970180094242096,0.10700000077486038,1.0,0.0,0.0,0.7770385012030605,,2017,pit,RP
sa659618,Torey Deshazier,P,1.0,0.0,1.0,0.0,0.0,1.6989481344819066,KCR,2017,pit,RP
sa872872,Julio Guante,P,0.39642098546028137,0.12839999794960022,1.0,0.0,0.0,0.587078431993723,,2017,pit,RP
sa503518,Jeff Soptic,P,1.0,0.0,1.0,0.0,0.0,2.156859273463488,SFG,2017,pit,RP
sa737567,Will Changarotty,P,0.7938600182533264,0.04390000179409981,1.0,0.0,0.0,1.362719037383795,STL,2017,pit,RP
sa829340,Josh Heddinger,P,0.8078770041465759,0.04089999943971634,1.0,0.0,0.0,1.0487000443041326,,2017,pit,RP
sa737477,Miguel Gutierrez,P,0.3725090026855469,0.13349999487400055,1.0,0.0,0.0,0.8681487947702409,,2017,pit,RP
sa506244,Felix Marte,OF,1.0,0.0,1.0,0.0,0.0,1.8760946258902558,,2017,pit,RP
25413,Nash Walters,P,0.2636669874191284,0.156700000166893,1.0,0.0,0.0,0.30318699702620533,,2017,pit,SP
sa749808,Nik Nowottnick,P,1.0,0.0,1.0,0.0,0.0,1.1460771441459658,BAL,2017,pit,RP
sa829289,Connor Bach,P,1.0,0.0,1.0,0.0,0.0,1.9956751935184007,LAA,2017,pit,RP
sa599724,Hawtin Buchanan,P,1.0,0.0,1.0,0.0,0.0,1.8056187219917779,CIN,2017,pit,RP
sa599132,Jose Zapata,P,0.6561579704284668,0.07320000231266022,1.0,0.0,0.0,0.9665978066623215,CLE,2017,pit,RP
sa736743,Cesar Yanez,P,1.0,0.0,1.0,0.0,0.0,2.158603373169899,,2017,pit,RP
sa737092,Yonardo Herdenez,P,0.5662810206413269,0.09229999780654907,1.0,0.0,0.0,0.6992238692939283,TOR,2017,pit,RP
sa547736,Luis Urena,OF,1.0,0.0,1.0,0.0,0.0,1.660357110202313,,2017,pit,RP
sa872876,Edinxon Arias,P,0.2042980045080185,0.16930000483989716,1.0,0.0,0.0,-0.10005894228816015,,2017,pit,SP
sa739793,Rohimard Carrillo,P,0.6825439929962158,0.06750000268220901,1.0,0.0,0.0,1.0335967227816583,,2017,pit,RP
sa738593,Blake McMullen,P,1.0,0.0,1.0,0.0,0.0,1.4722951836884026,,2017,pit,RP
sa657797,Maximo Valerio,P,1.0,0.0,1.0,0.0,0.0,1.5096359796822072,,2017,pit,RP
sa526565,Cecil Tanner,P,1.0,0.0,1.0,0.0,0.0,1.9281034722924235,,2017,pit,RP
sa598113,Mark Biggs,P,1.0,0.0,1.0,0.0,0.0,1.3983406908810143,,2017,pit,RP
sa736873,Gregorix Estevez,P,1.0,0.0,1.0,0.0,0.0,1.710097269713879,,2017,pit,RP
sa856281,Dylan Silva,P,1.0,0.0,1.0,0.0,0.0,1.624049730598927,,2017,pit,RP
sa828493,Jeremy Ovalle,P,0.5662810206413269,0.09229999780654907,1.0,0.0,0.0,0.8231207773089411,,2017,pit,RP
sa829729,Will Landsheft,P,1.0,0.0,1.0,0.0,0.0,1.4877063527703287,,2017,pit,RP
sa828215,Luis Hernandez,P,0.41126298904418945,0.12530000507831573,1.0,0.0,0.0,0.3224924705922607,,2017,pit,RP
sa738420,Chris Dula,P,1.0,0.0,1.0,0.0,0.0,1.2600854098796845,,2017,pit,RP
sa685948,Junior Feliz,P,0.4096139967441559,0.12559999525547028,1.0,0.0,0.0,0.7958690322935582,,2017,pit,RP
sa738428,Jorge Perez,P,0.6949120163917542,0.0649000033736229,1.0,0.0,0.0,1.1459603346884255,,2017,pit,RP
sa827456,Bryant Holtmann,P,0.6363679766654968,0.07739999890327454,1.0,0.0,0.0,0.9271309949457649,ARI,2017,pit,RP
sa828744,Alfredo Mena,P,0.7056319713592529,0.06260000169277191,1.0,0.0,0.0,0.9951879911124708,,2017,pit,RP
sa857575,Adam Whitt,P,1.0,0.0,1.0,0.0,0.0,1.5128842256963257,HOU,2017,pit,RP
sa657127,Jose Mendoza,P,0.5415440201759338,0.09749999642372131,1.0,0.0,0.0,0.7988176941871643,,2017,pit,RP
sa827154,Kenny Koplove,P,1.0,0.0,1.0,0.0,0.0,1.4697129711508752,COL,2017,pit,RP
sa657500,Jose Martinez,P,1.0,0.0,1.0,0.0,0.0,1.5073599614202977,,2017,pit,RP
sa828365,Gabriel Valdez,P,0.5151579976081848,0.10320000350475311,1.0,0.0,0.0,0.7202280916273596,,2017,pit,RP
sa829218,Kevin Simmons,P,1.0,0.0,1.0,0.0,0.0,1.408796537667513,,2017,pit,RP
sa828748,Victor Romero,P,1.0,0.0,1.0,0.0,0.0,1.4111779324710372,,2017,pit,RP
sa737281,Enrique De Los Rios,P,1.0,0.0,1.0,0.0,0.0,1.591776027530432,,2017,pit,RP
sa604599,Omar Basulto,P,0.8622980117797852,0.02930000051856041,1.0,0.0,0.0,1.2267836600542075,,2017,pit,RP
sa872838,Miguel Gonzalez,P,0.2727369964122772,0.15469999611377716,1.0,0.0,0.0,0.23585254848003423,,2017,pit,SP
sa503050,Jacob Morris,P/OF,1.0,0.0,1.0,0.0,0.0,1.5874082528054712,CHW,2017,pit,RP
sa738621,Dominique Vattuone,P,1.0,0.0,1.0,0.0,0.0,1.4731956623494624,,2017,pit,RP
sa827448,Ian Tompkins,P,1.0,0.0,1.0,0.0,0.0,1.6789850696921351,,2017,pit,RP
18439,Danny Young,P,1.0,0.0,1.0,0.0,0.0,1.3272336393594744,ATL,2017,pit,RP
sa657950,Kieran Lovegrove,P,1.0,0.0,1.0,0.0,0.0,1.3193204768002036,,2017,pit,RP
sa548439,Scott Frazier,P,1.0,0.0,1.0,0.0,0.0,1.6656087622046476,,2017,pit,RP
sa740611,Jonathan Minier,P,1.0,0.0,1.0,0.0,0.0,1.5527968868613242,PIT,2017,pit,RP
sa549783,Adaric Kelly,P,1.0,0.0,1.0,0.0,0.0,1.3233188718557365,,2017,pit,RP
sa658770,Lee Sosa,P,1.0,0.0,1.0,0.0,0.0,1.410578867048026,,2017,pit,RP
sa597229,Ramire Cleto,P,1.0,0.0,1.0,0.0,0.0,1.4447323471307758,,2017,pit,RP
sa657237,Jesus Heredia,P/OF,0.48464900255203247,0.1096000000834465,1.0,0.0,0.0,0.9591269180178643,ATL,2017,pit,RP
sa738143,Tanner Mendonca,P,1.0,0.0,1.0,0.0,0.0,1.5494695991277703,,2017,pit,RP
sa691089,Niklas Stephenson,P,1.0,0.0,1.0,0.0,0.0,1.418234429508448,KCR,2017,pit,RP
sa737233,Algenis Martinez,P,1.0,0.0,1.0,0.0,0.0,1.3843146659433847,,2017,pit,RP
sa872734,Geury Ortiz,P,1.0,0.0,1.0,0.0,0.0,1.2617810495197777,,2017,pit,RP
sa828141,Carlos Hiraldo,P,0.3560180068016052,0.13699999451637268,1.0,0.0,0.0,0.45755167752504367,HOU,2017,pit,RP
sa827196,Nick Howard,P,1.0,0.0,1.0,0.0,0.0,1.533815479278565,,2017,pit,RP
sa830463,Turner Lee,P,0.8474559783935547,0.032499998807907104,1.0,0.0,0.0,1.0716419950127603,,2017,pit,RP
sa873758,Luis Perez,P,0.5662810206413269,0.09229999780654907,1.0,0.0,0.0,0.7940619230270389,,2017,pit,RP
sa828883,Jordan Schwartz,P,0.8540530204772949,0.031099999323487282,1.0,0.0,0.0,1.2644804537296301,OAK,2017,pit,RP
20997,Eduard Bazardo,P,0.8037539720535278,0.04179999977350235,1.0,0.0,0.0,1.1721979662775994,SEA,2017,pit,RP
sa738397,Stone Speer,P,1.0,0.0,1.0,0.0,0.0,1.7055640503764158,WSN,2017,pit,RP
sa737818,Dan Lietz,P,1.0,0.0,1.0,0.0,0.0,1.3324037566781044,,2017,pit,RP
sa875691,Max Almonte,P,1.0,0.0,1.0,0.0,0.0,1.4537173487246045,STL,2017,pit,RP
sa658198,Taylor Hawkins,P/C,0.33705300092697144,0.14110000431537628,1.0,0.0,0.0,0.5757650725543502,,2017,pit,RP
sa829005,Lane Ratliff,P,1.0,0.0,1.0,0.0,0.0,1.5717108808457856,,2017,pit,RP
sa738309,Dylan Rheault,P,0.9018769860267639,0.020899999886751175,1.0,0.0,0.0,0.828082094341517,,2017,pit,RP
sa876045,Andrew Elliott,P,1.0,0.0,1.0,0.0,0.0,1.0298812687397003,,2017,pit,RP
sa507643,Raynel Velette,P,1.0,0.0,1.0,0.0,0.0,1.3751319713890555,BOS,2017,pit,RP
sa875976,Hayden Jones,P,1.0,0.0,1.0,0.0,0.0,0.9107635796070102,COL,2017,pit,RP
sa737457,Lorenz Ozuna,P,0.8284909725189209,0.0364999994635582,1.0,0.0,0.0,0.5737877659499646,COL,2017,pit,RP
sa597265,Edwar Garcia,P,1.0,0.0,1.0,0.0,0.0,1.4193474158644679,,2017,pit,RP
sa833925,Luis Alfredo Ramirez,P,1.0,0.0,1.0,0.0,0.0,1.4087645992636686,,2017,pit,RP
sa549653,Tyler Vail,P,1.0,0.0,1.0,0.0,0.0,1.3203824944794182,,2017,pit,RP
sa830639,Ramon A. Taveras,P,0.5662810206413269,0.09229999780654907,1.0,0.0,0.0,0.9458273150026799,,2017,pit,RP
sa740520,Omar Luis,P,1.0,0.0,1.0,0.0,0.0,1.3798907145857813,NYY,2017,pit,RP
sa916985,Cristopher Batista,P,0.2364560067653656,0.16249999403953552,1.0,0.0,0.0,-0.17420486956834802,,2017,pit,SP
sa873563,Ronny Agustin,P,0.7575790286064148,0.051600001752376556,1.0,0.0,0.0,1.0758656144142154,PIT,2017,pit,RP
sa740135,Merkis Montero,P,1.0,0.0,1.0,0.0,0.0,1.2607296802103525,,2017,pit,RP
sa828216,Henry Martinez,P,1.0,0.0,1.0,0.0,0.0,1.1621802695095544,,2017,pit,RP
sa550720,Jose Brito,P,0.7963330149650574,0.043299999088048935,1.0,0.0,0.0,0.9079900413751605,,2017,pit,RP
sa827383,Nigel Nootbaar,P,1.0,0.0,1.0,0.0,0.0,0.9778526276350021,,2017,pit,RP
sa738609,Dallas Newton,P,1.0,0.0,1.0,0.0,0.0,1.2325788505375388,,2017,pit,RP
sa829373,Dylan Barrow,P,1.0,0.0,1.0,0.0,0.0,1.2570458315312867,,2017,pit,RP
sa657897,Yelmison Peralta,P,1.0,0.0,1.0,0.0,0.0,1.1891613855957988,,2017,pit,RP
sa659494,Yi-Hsiang Lin,P,1.0,0.0,1.0,0.0,0.0,0.94782208353281,,2017,pit,RP
sa873183,Elvis Urriola,P,0.3939470052719116,0.12890000641345978,1.0,0.0,0.0,0.4509747147560117,,2017,pit,RP
sa828722,Rafael Volquez,P,1.0,0.0,1.0,0.0,0.0,1.2769900068640712,TEX,2017,pit,RP
